Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,11,-105.00,-76.43,28.57,0.9524,21.0,100
episode,98,,12,-298.00,-268.00,30.00,1.0000,18.0,100
episode,98,,13,-110.00,-85.45,24.55,0.8182,22.0,100
episode,98,,14,-217.00,-188.87,28.12,0.9375,16.0,100
episode,98,,15,-207.00,-188.25,18.75,0.6250,16.0,100
episode,98,,16,-138.00,-112.29,25.71,0.8571,28.0,100
episode,98,,17,-209.00,-181.86,27.14,0.9048,21.0,100
episode,98,,18,-157.00,-128.25,28.75,0.9583,24.0,100
episode,98,,19,-209.00,-182.00,27.00,0.9000,20.0,100
episode,98,,20,-105.00,-79.62,25.38,0.8462,13.0,100
episode,98,,21,-103.00,-79.00,24.00,0.8000,15.0,100
episode,98,,22,-108.00,-81.00,27.00,0.9000,20.0,100
episode,98,,23,-104.00,-74.00,30.00,1.0000,17.0,100
episode,98,,24,-106.00,-82.00,24.00,0.8000,15.0,100
summary,,2450,,-155.28,-128.76,26.52,0.8839,17.76,
episode,99,,0,-208.00,-186.00,22.00,0.7333,15.0,100
episode,99,,1,-102.00,-77.45,24.55,0.8182,11.0,100
episode,99,,2,-108.00,-78.00,30.00,1.0000,13.0,100
episode,99,,3,-329.00,-301.73,27.27,0.9091,22.0,100
episode,99,,4,-106.00,-81.00,25.00,0.8333,12.0,100
episode,99,,5,-109.00,-83.00,26.00,0.8667,15.0,100
episode,99,,6,-218.00,-191.75,26.25,0.8750,16.0,100
episode,99,,7,-108.00,-78.00,30.00,1.0000,14.0,100
episode,99,,8,-107.00,-79.00,28.00,0.9333,15.0,100
episode,99,,9,-102.00,-78.00,24.00,0.8000,5.0,100
episode,99,,10,-209.00,-180.43,28.57,0.9524,21.0,100
episode,99,,11,-108.00,-84.00,24.00,0.8000,20.0,100
episode,99,,12,-205.00,-177.14,27.86,0.9286,14.0,100
episode,99,,13,-106.00,-84.82,21.18,0.7059,17.0,100
episode,99,,14,-217.00,-191.62,25.38,0.8462,13.0,100
episode,99,,15,-207.00,-179.73,27.27,0.9091,22.0,100
episode,99,,16,-104.00,-76.73,27.27,0.9091,11.0,100
episode,99,,17,-206.00,-184.18,21.82,0.7273,11.0,100
episode,99,,18,-112.00,-88.67,23.33,0.7778,18.0,100
episode,99,,19,-205.00,-175.00,30.00,1.0000,9.0,100
episode,99,,20,-110.00,-81.88,28.12,0.9375,16.0,100
episode,99,,21,-110.00,-85.62,24.38,0.8125,16.0,100
episode,99,,22,-110.00,-82.86,27.14,0.9048,21.0,100
episode,99,,23,-106.00,-76.00,30.00,1.0000,19.0,100
episode,99,,24,-110.00,-83.53,26.47,0.8824,17.0,100
summary,,2475,,-148.88,-122.65,26.23,0.8745,15.32,
episode,100,,0,-234.30,-205.88,28.42,0.9474,19.0,100
episode,100,,1,-108.00,-82.09,25.91,0.8636,22.0,100
episode,100,,2,-110.00,-86.52,23.48,0.7826,23.0,100
episode,100,,3,-373.30,-348.30,25.00,0.8333,18.0,100
episode,100,,4,-107.00,-83.43,23.57,0.7857,14.0,100
episode,100,,5,-110.00,-89.60,20.40,0.6800,25.0,100
episode,100,,6,-222.00,-193.87,28.12,0.9375,16.0,100
episode,100,,7,-110.00,-91.05,18.95,0.6316,19.0,100
episode,100,,8,-103.00,-79.00,24.00,0.8000,10.0,100
episode,100,,9,-112.00,-84.86,27.14,0.9048,21.0,100
episode,100,,10,-209.00,-181.00,28.00,0.9333,15.0,100
episode,100,,11,-113.00,-87.50,25.50,0.8500,20.0,100
episode,100,,12,-208.00,-180.31,27.69,0.9231,13.0,100
episode,100,,13,-108.00,-86.00,22.00,0.7333,15.0,100
episode,100,,14,-219.00,-189.00,30.00,1.0000,18.0,100
episode,100,,15,-215.00,-186.15,28.85,0.9615,26.0,100
episode,100,,16,-108.00,-87.00,21.00,0.7000,20.0,100
episode,100,,17,-207.00,-179.61,27.39,0.9130,23.0,100
episode,100,,18,-113.00,-86.16,26.84,0.8947,19.0,100
episode,100,,19,-206.00,-177.76,28.24,0.9412,17.0,100
episode,100,,20,-107.00,-86.00,21.00,0.7000,20.0,100
episode,100,,21,-109.00,-80.88,28.12,0.9375,16.0,100
episode,100,,22,-108.00,-83.62,24.38,0.8125,16.0,100
episode,100,,23,-110.00,-86.32,23.68,0.7895,19.0,100
episode,100,,24,-108.00,-85.06,22.94,0.7647,17.0,100
summary,,2500,,-153.50,-128.28,25.23,0.8408,18.44,
