Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,4,-384.00,-360.82,23.18,0.7727,22.0,100
episode,98,,5,-212.00,-187.36,24.64,0.8214,28.0,100
episode,98,,6,-120.80,-97.86,22.94,0.7647,17.0,100
episode,98,,7,-313.00,-293.43,19.57,0.6522,23.0,100
episode,98,,8,-301.00,-280.55,20.45,0.6818,22.0,100
episode,98,,9,-223.00,-197.14,25.86,0.8621,29.0,100
episode,98,,10,-247.00,-219.14,27.86,0.9286,28.0,100
episode,98,,11,-242.00,-216.09,25.91,0.8636,22.0,100
episode,98,,12,-293.00,-268.17,24.83,0.8276,29.0,100
episode,98,,13,-303.00,-280.89,22.11,0.7368,19.0,100
episode,98,,14,-230.00,-204.62,25.38,0.8462,13.0,100
episode,98,,15,-301.00,-277.67,23.33,0.7778,18.0,100
episode,98,,16,-258.00,-229.15,28.85,0.9615,26.0,100
episode,98,,17,-233.00,-204.30,28.70,0.9565,23.0,100
episode,98,,18,-261.00,-232.03,28.97,0.9655,29.0,100
episode,98,,19,-213.00,-183.00,30.00,1.0000,16.0,100
episode,98,,20,-231.00,-210.60,20.40,0.6800,25.0,100
episode,98,,21,-316.00,-290.00,26.00,0.8667,30.0,100
episode,98,,22,-249.00,-223.55,25.45,0.8485,33.0,100
episode,98,,23,-291.00,-282.82,8.18,0.2727,11.0,100
episode,98,,24,-298.00,-274.25,23.75,0.7917,24.0,100
summary,,2450,,-260.12,-235.78,24.33,0.8111,22.92,
episode,99,,0,-347.00,-319.40,27.60,0.9200,25.0,100
episode,99,,1,-214.00,-187.60,26.40,0.8800,25.0,100
episode,99,,2,-239.10,-210.13,28.97,0.9655,29.0,100
episode,99,,3,-217.00,-190.46,26.54,0.8846,26.0,100
episode,99,,4,-376.00,-358.22,17.78,0.5926,27.0,100
episode,99,,5,-215.00,-189.29,25.71,0.8571,28.0,100
episode,99,,6,-110.20,-89.84,20.36,0.6786,28.0,100
episode,99,,7,-236.00,-212.67,23.33,0.7778,27.0,100
episode,99,,8,-302.00,-279.50,22.50,0.7500,24.0,100
episode,99,,9,-220.00,-194.74,25.26,0.8421,19.0,100
episode,99,,10,-226.00,-197.67,28.33,0.9444,18.0,100
episode,99,,11,-332.00,-307.45,24.55,0.8182,22.0,100
episode,99,,12,-330.00,-302.86,27.14,0.9048,21.0,100
episode,99,,13,-302.00,-279.83,22.17,0.7391,23.0,100
episode,99,,14,-287.00,-260.16,26.84,0.8947,19.0,100
episode,99,,15,-217.00,-187.00,30.00,1.0000,26.0,100
episode,99,,16,-234.00,-205.30,28.70,0.9565,23.0,100
episode,99,,17,-236.00,-209.16,26.84,0.8947,19.0,100
episode,99,,18,-126.00,-101.22,24.78,0.8261,23.0,100
episode,99,,19,-216.00,-190.44,25.56,0.8519,27.0,100
episode,99,,20,-204.00,-181.00,23.00,0.7667,30.0,100
episode,99,,21,-324.00,-303.55,20.45,0.6818,22.0,100
episode,99,,22,-247.00,-222.00,25.00,0.8333,30.0,100
episode,99,,23,-248.00,-223.77,24.23,0.8077,26.0,100
episode,99,,24,-279.00,-259.00,20.00,0.6667,24.0,100
summary,,2475,,-251.37,-226.49,24.88,0.8294,24.44,
episode,100,,0,-355.00,-334.64,20.36,0.6786,28.0,100
episode,100,,1,-214.00,-186.81,27.19,0.9062,32.0,100
episode,100,,2,-307.10,-281.60,25.50,0.8500,20.0,100
episode,100,,3,-213.00,-186.21,26.79,0.8929,28.0,100
episode,100,,4,-304.00,-279.17,24.83,0.8276,29.0,100
episode,100,,5,-213.00,-185.31,27.69,0.9231,26.0,100
episode,100,,6,-229.00,-201.07,27.93,0.9310,29.0,100
episode,100,,7,-288.00,-263.14,24.86,0.8286,35.0,100
episode,100,,8,-320.00,-293.33,26.67,0.8889,27.0,100
episode,100,,9,-253.80,-231.51,22.29,0.7429,35.0,100
episode,100,,10,-220.00,-195.77,24.23,0.8077,26.0,100
episode,100,,11,-278.90,-252.77,26.13,0.8710,31.0,100
episode,100,,12,-330.00,-304.74,25.26,0.8421,19.0,100
episode,100,,13,-290.00,-265.22,24.78,0.8261,23.0,100
episode,100,,14,-207.00,-183.43,23.57,0.7857,28.0,100
episode,100,,15,-258.00,-233.22,24.78,0.8261,23.0,100
episode,100,,16,-235.00,-209.09,25.91,0.8636,22.0,100
episode,100,,17,-237.00,-209.22,27.78,0.9259,27.0,100
episode,100,,18,-127.00,-100.21,26.79,0.8929,28.0,100
episode,100,,19,-274.70,-246.28,28.42,0.9474,38.0,100
episode,100,,20,-351.00,-333.27,17.73,0.5909,22.0,100
episode,100,,21,-328.00,-301.08,26.92,0.8974,39.0,100
episode,100,,22,-256.00,-226.00,30.00,1.0000,35.0,100
episode,100,,23,-242.00,-217.36,24.64,0.8214,28.0,100
episode,100,,24,-303.00,-280.50,22.50,0.7500,28.0,100
summary,,2500,,-265.38,-240.04,25.34,0.8447,28.24,
