Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,11,-421.30,-406.30,15.00,0.5000,22.0,100
episode,98,,12,-320.00,-308.75,11.25,0.3750,16.0,100
episode,98,,13,-350.00,-350.00,0.00,0.0000,19.0,100
episode,98,,14,-326.00,-320.55,5.45,0.1818,22.0,100
episode,98,,15,-410.10,-395.10,15.00,0.5000,28.0,100
episode,98,,16,-410.90,-400.90,10.00,0.3333,30.0,100
episode,98,,17,-212.00,-212.00,0.00,0.0000,12.0,100
episode,98,,18,-238.00,-238.00,0.00,0.0000,15.0,100
episode,98,,19,-441.60,-438.60,3.00,0.1000,20.0,100
episode,98,,20,-393.00,-367.62,25.38,0.8462,26.0,100
episode,98,,21,-365.80,-343.04,22.76,0.7586,29.0,100
episode,98,,22,-419.00,-405.36,13.64,0.4545,33.0,100
episode,98,,23,-232.00,-226.00,6.00,0.2000,10.0,100
episode,98,,24,-407.10,-382.32,24.78,0.8261,23.0,100
summary,,2450,,-356.35,-346.04,10.31,0.3437,21.04,
episode,99,,0,-327.00,-327.00,0.00,0.0000,24.0,100
episode,99,,1,-334.00,-334.00,0.00,0.0000,25.0,100
episode,99,,2,-334.00,-334.00,0.00,0.0000,16.0,100
episode,99,,3,-409.30,-387.08,22.22,0.7407,27.0,100
episode,99,,4,-328.00,-324.54,3.46,0.1154,26.0,100
episode,99,,5,-352.00,-352.00,0.00,0.0000,29.0,100
episode,99,,6,-322.30,-315.63,6.67,0.2222,27.0,100
episode,99,,7,-343.00,-320.50,22.50,0.7500,28.0,100
episode,99,,8,-346.00,-346.00,0.00,0.0000,28.0,100
episode,99,,9,-359.60,-359.60,0.00,0.0000,14.0,100
episode,99,,10,-238.00,-238.00,0.00,0.0000,22.0,100
episode,99,,11,-341.00,-341.00,0.00,0.0000,31.0,100
episode,99,,12,-346.00,-346.00,0.00,0.0000,21.0,100
episode,99,,13,-336.50,-320.00,16.50,0.5500,20.0,100
episode,99,,14,-325.80,-311.36,14.44,0.4815,27.0,100
episode,99,,15,-396.00,-373.50,22.50,0.7500,24.0,100
episode,99,,16,-439.10,-415.92,23.18,0.7727,22.0,100
episode,99,,17,-205.00,-205.00,0.00,0.0000,9.0,100
episode,99,,18,-304.00,-277.33,26.67,0.8889,27.0,100
episode,99,,19,-400.40,-378.97,21.43,0.7143,21.0,100
episode,99,,20,-346.00,-346.00,0.00,0.0000,24.0,100
episode,99,,21,-415.80,-392.72,23.08,0.7692,26.0,100
episode,99,,22,-436.90,-416.90,20.00,0.6667,24.0,100
episode,99,,23,-236.00,-236.00,0.00,0.0000,18.0,100
episode,99,,24,-421.90,-405.23,16.67,0.5556,27.0,100
summary,,2475,,-345.74,-336.17,9.57,0.3191,23.48,
episode,100,,0,-325.00,-325.00,0.00,0.0000,25.0,100
episode,100,,1,-333.00,-333.00,0.00,0.0000,24.0,100
episode,100,,2,-349.00,-320.67,28.33,0.9444,18.0,100
episode,100,,3,-439.40,-428.69,10.71,0.3571,28.0,100
episode,100,,4,-380.80,-356.25,24.55,0.8182,22.0,100
episode,100,,5,-244.60,-244.60,0.00,0.0000,24.0,100
episode,100,,6,-332.00,-332.00,0.00,0.0000,22.0,100
episode,100,,7,-371.40,-343.62,27.78,0.9259,27.0,100
episode,100,,8,-342.70,-318.41,24.29,0.8095,21.0,100
episode,100,,9,-433.00,-433.00,0.00,0.0000,22.0,100
episode,100,,10,-227.00,-224.14,2.86,0.0952,21.0,100
episode,100,,11,-405.10,-376.01,29.09,0.9697,33.0,100
episode,100,,12,-340.30,-338.94,1.36,0.0455,22.0,100
episode,100,,13,-369.90,-357.63,12.27,0.4091,22.0,100
episode,100,,14,-334.00,-330.09,3.91,0.1304,23.0,100
episode,100,,15,-441.00,-417.32,23.68,0.7895,19.0,100
episode,100,,16,-367.70,-352.18,15.52,0.5172,29.0,100
episode,100,,17,-204.00,-204.00,0.00,0.0000,11.0,100
episode,100,,18,-389.30,-364.04,25.26,0.8421,19.0,100
episode,100,,19,-345.90,-327.44,18.46,0.6154,39.0,100
episode,100,,20,-340.40,-327.90,12.50,0.4167,24.0,100
episode,100,,21,-332.80,-308.25,24.55,0.8182,22.0,100
episode,100,,22,-442.00,-421.68,20.32,0.6774,31.0,100
episode,100,,23,-234.00,-234.00,0.00,0.0000,19.0,100
episode,100,,24,-350.30,-345.08,5.22,0.1739,23.0,100
summary,,2500,,-346.98,-334.56,12.43,0.4142,23.60,
